variables=Wavenumber, Energyspectrum, Wavenumber_5by3, Frequency[Hz], 
4.880606739418941742e-01	1.361812149924667319e+05	1.151180534854222322e+06	2.912912912912912725e+04
4.897378583884298697e-01	1.977186576043909372e+04	1.144617373317685910e+06	2.922922922922922589e+04
4.914150428349656763e-01	1.200437076769980340e+05	1.138113876744128764e+06	2.932932932932932817e+04
4.930922272815013718e-01	1.183209930481053452e+05	1.131669301857655868e+06	2.942942942942942682e+04
4.947694117280370674e-01	2.355566347873460327e+05	1.125282917127093067e+06	2.952952952952952910e+04
4.964465961745727629e-01	1.530276136969827639e+05	1.118954002541402588e+06	2.962962962962962774e+04
4.981237806211084584e-01	1.550375802283897356e+05	1.112681849390125833e+06	2.972972972972972639e+04
4.998009650676442095e-01	1.358120728200952290e+05	1.106465760048739612e+06	2.982982982982982867e+04
5.014781495141799050e-01	9.738515966534988547e+04	1.100305047768788412e+06	2.992992992992992731e+04
5.031553339607156561e-01	1.158169253496972378e+05	1.094199036472675623e+06	3.003003003003002959e+04
5.048325184072514071e-01	6.238069278581252001e+04	1.088147060552997049e+06	3.013013013013012824e+04
5.065097028537871582e-01	9.388532558479567524e+04	1.082148464676296571e+06	3.023023023023022688e+04
5.081868873003227982e-01	9.630320458961573604e+04	1.076202603591137100e+06	3.033033033033032916e+04
5.098640717468585493e-01	1.480732292930992262e+05	1.070308841940372484e+06	3.043043043043042780e+04
5.115412561933943003e-01	1.366135307351047522e+05	1.064466554077524459e+06	3.053053053053053009e+04
5.132184406399299403e-01	7.935006540580990259e+04	1.058675123887148919e+06	3.063063063063062873e+04
5.148956250864656914e-01	1.169908781392475794e+05	1.052933944609101396e+06	3.073073073073072737e+04
5.165728095330014424e-01	9.137740013380594610e+04	1.047242418666604673e+06	3.083083083083082965e+04
5.182499939795371935e-01	1.290471524118562520e+05	1.041599957498018513e+06	3.093093093093092830e+04
5.199271784260728335e-01	1.635495407567735529e+05	1.036005981392224436e+06	3.103103103103103058e+04
5.216043628726085846e-01	8.391925671272650652e+04	1.030459919327534735e+06	3.113113113113112922e+04
5.232815473191442246e-01	1.886230387714077078e+05	1.024961208814042853e+06	3.123123123123122787e+04
5.249587317656799756e-01	1.337223196631575993e+05	1.019509295739322901e+06	3.133133133133133015e+04
5.266359162122157267e-01	1.051319029078624008e+05	1.014103634217407205e+06	3.143143143143142879e+04
5.283131006587514777e-01	9.543939176748256432e+04	1.008743686440952704e+06	3.153153153153153107e+04
5.299902851052872288e-01	6.226589193811089353e+04	1.003428922536524595e+06	3.163163163163162972e+04
5.316674695518228688e-01	9.942245554795172939e+04	9.981588204229203984e+05	3.173173173173172836e+04
5.333446539983586199e-01	9.328708852189160825e+04	9.929328656724585453e+05	3.183183183183183064e+04
5.350218384448942599e-01	9.911063086508444394e+04	9.877505513751683757e+05	3.193193193193192928e+04
5.366990228914301220e-01	1.003932629539743211e+05	9.826113780057991389e+05	3.203203203203203157e+04
5.383762073379657620e-01	9.951474628345444216e+04	9.775148532935961848e+05	3.213213213213213021e+04
5.400533917845015131e-01	7.390796219011482026e+04	9.724604920947614592e+05	3.223223223223222885e+04
5.417305762310372641e-01	4.357909872041486960e+04	9.674478162675531348e+05	3.233233233233233113e+04
5.434077606775729041e-01	4.579807454122323543e+04	9.624763545499450993e+05	3.243243243243242978e+04
5.450849451241086552e-01	6.905959252946001652e+04	9.575456424397968221e+05	3.253253253253252842e+04
5.467621295706442952e-01	1.022337617314948147e+05	9.526552220774717862e+05	3.263263263263263070e+04
5.484393140171800463e-01	1.119153055245472206e+05	9.478046421308435965e+05	3.273273273273272935e+04
5.501164984637156863e-01	7.156539624911753344e+04	9.429934576826408738e+05	3.283283283283282799e+04
5.517936829102515484e-01	1.261911073143086105e+05	9.382212301200684160e+05	3.293293293293293391e+04
5.534708673567872994e-01	1.043273000474530418e+05	9.334875270266603911e+05	3.303303303303303255e+04
5.551480518033229394e-01	7.940816866836653207e+04	9.287919220763060730e+05	3.313313313313313120e+04
5.568252362498586905e-01	8.135228229305411514e+04	9.241339949294014368e+05	3.323323323323322984e+04
5.585024206963943305e-01	6.059704928597648541e+04	9.195133311310816789e+05	3.333333333333332848e+04
5.601796051429301926e-01	6.353625179122174450e+04	9.149295220114770345e+05	3.343343343343343440e+04
5.618567895894658326e-01	9.829957295441224414e+04	9.103821645879583666e+05	3.353353353353353305e+04
5.635339740360015837e-01	7.025716132683206524e+04	9.058708614693126874e+05	3.363363363363363169e+04
5.652111584825372237e-01	4.950029799881005601e+04	9.013952207618202083e+05	3.373373373373373033e+04
5.668883429290729747e-01	5.321393594023453625e+04	8.969548559771757573e+05	3.383383383383382898e+04
5.685655273756087258e-01	1.981860193367567626e+04	8.925493859422233654e+05	3.393393393393393490e+04
5.702427118221444768e-01	4.192292736117025925e+04	8.881784347104567569e+05	3.403403403403403354e+04
5.719198962686801169e-01	2.183496520070370389e+04	8.838416314752498874e+05	3.413413413413413218e+04
5.735970807152158679e-01	7.255711895015905611e+04	8.795386104847749230e+05	3.423423423423423083e+04
5.752742651617515079e-01	7.960703870706637099e+04	8.752690109585754108e+05	3.433433433433432947e+04
5.769514496082873700e-01	7.277733919479322503e+04	8.710324770057516871e+05	3.443443443443443539e+04
5.786286340548231211e-01	7.293888240229002258e+04	8.668286575447291834e+05	3.453453453453453403e+04
5.803058185013586501e-01	6.788328899787631235e+04	8.626572062245665584e+05	3.463463463463463268e+04
5.819830029478944011e-01	5.030234116297071159e+04	8.585177813477773452e+05	3.473473473473473132e+04
5.836601873944300412e-01	5.739010091502901923e+04	8.544100457946297247e+05	3.483483483483482996e+04
5.853373718409659032e-01	6.425209813605713862e+04	8.503336669488867046e+05	3.493493493493493588e+04
5.870145562875016543e-01	6.061079452371005027e+04	8.462883166249648202e+05	3.503503503503503453e+04
5.886917407340372943e-01	6.490435593258096196e+04	8.422736709964701440e+05	3.513513513513513317e+04
5.903689251805730454e-01	8.973573081728728721e+04	8.382894105260882061e+05	3.523523523523523181e+04
5.920461096271087964e-01	5.707466876871000568e+04	8.343352198967988370e+05	3.533533533533533046e+04
5.937232940736445475e-01	5.798736730817030184e+04	8.304107879443828715e+05	3.543543543543543637e+04
5.954004785201801875e-01	4.666876644601328735e+04	8.265158075911948690e+05	3.553553553553553502e+04
5.970776629667159385e-01	3.336839020420822635e+04	8.226499757811758900e+05	3.563563563563563366e+04
5.987548474132515786e-01	5.827155267324966553e+04	8.188129934160795528e+05	3.573573573573573231e+04
6.004320318597873296e-01	4.333880559123405692e+04	8.150045652928821510e+05	3.583583583583583095e+04
6.021092163063231917e-01	6.907276720063928224e+04	8.112244000423564576e+05	3.593593593593593687e+04
6.037864007528588317e-01	5.430168873556321341e+04	8.074722100687812781e+05	3.603603603603603551e+04
6.054635851993944717e-01	3.522788360727891995e+04	8.037477114907610230e+05	3.613613613613613416e+04
6.071407696459302228e-01	4.542797759088347811e+04	8.000506240831374889e+05	3.623623623623623280e+04
6.088179540924658628e-01	2.680437467765118345e+04	7.963806712199669564e+05	3.633633633633633144e+04
6.104951385390017249e-01	3.589170881504009594e+04	7.927375798185380409e+05	3.643643643643643736e+04
6.121723229855374759e-01	4.177719635226079845e+04	7.891210802844149293e+05	3.653653653653653600e+04
6.138495074320731160e-01	4.616045290309558186e+04	7.855309064574769000e+05	3.663663663663663465e+04
6.155266918786088670e-01	4.604134475136420951e+04	7.819667955589399207e+05	3.673673673673673329e+04
6.172038763251445070e-01	4.670678722858327092e+04	7.784284881393365795e+05	3.683683683683683194e+04
6.188810607716802581e-01	5.356798421731974668e+04	7.749157280274335062e+05	3.693693693693693785e+04
6.205582452182160091e-01	2.768167765501092799e+04	7.714282622800709214e+05	3.703703703703703650e+04
6.222354296647517602e-01	3.710753228755309101e+04	7.679658411329002120e+05	3.713713713713713514e+04
6.239126141112874002e-01	1.909945097624945993e+04	7.645282179520055652e+05	3.723723723723723378e+04
6.255897985578231513e-01	4.125009011326099426e+04	7.611151491863871925e+05	3.733733733733733243e+04
6.272669830043589023e-01	4.691942785923514020e+04	7.577263943212940358e+05	3.743743743743743835e+04
6.289441674508945423e-01	2.677619365937968178e+04	7.543617158323824406e+05	3.753753753753753699e+04
6.306213518974302934e-01	3.737433672335178562e+04	7.510208791406875243e+05	3.763763763763763563e+04
6.322985363439659334e-01	4.439518944221592392e+04	7.477036525683921063e+05	3.773773773773773428e+04
6.339757207905016845e-01	3.486380472876284330e+04	7.444098072953718947e+05	3.783783783783783292e+04
6.356529052370375465e-01	4.404231328409358684e+04	7.411391173165070359e+05	3.793793793793793884e+04
6.373300896835731866e-01	2.752469538678165191e+04	7.378913593997410499e+05	3.803803803803803748e+04
6.390072741301089376e-01	2.430104220254233587e+04	7.346663130448715528e+05	3.813813813813813613e+04
6.406844585766445777e-01	3.323836794270422979e+04	7.314637604430620559e+05	3.823823823823823477e+04
6.423616430231803287e-01	2.844666857872249966e+04	7.282834864370556315e+05	3.833833833833833341e+04
6.440388274697159687e-01	3.622300172677395312e+04	7.251252784820810193e+05	3.843843843843843206e+04
6.457160119162518308e-01	2.869661008042330650e+04	7.219889266074325424e+05	3.853853853853853798e+04
6.473931963627874708e-01	2.810947481938021519e+04	7.188742233787153382e+05	3.863863863863863662e+04
6.490703808093232219e-01	2.898570299665138737e+04	7.157809638607384404e+05	3.873873873873873526e+04
6.507475652558588619e-01	1.986165215626376084e+04	7.127089455810463987e+05	3.883883883883883391e+04
6.524247497023946130e-01	1.433559034735126806e+04	7.096579684940741863e+05	3.893893893893893255e+04
6.541019341489303640e-01	1.519846068877937978e+04	7.066278349459157325e+05	3.903903903903903847e+04
6.557791185954661151e-01	2.426454564155956541e+04	7.036183496396911796e+05	3.913913913913913711e+04
6.574563030420017551e-01	3.691320435295724019e+04	7.006293196015035501e+05	3.923923923923923576e+04
6.591334874885375061e-01	3.339124290534580359e+04	6.976605541469716700e+05	3.933933933933933440e+04
6.608106719350731462e-01	3.642243044899324741e+04	6.947118648483299185e+05	3.943943943943943304e+04
6.624878563816090082e-01	4.196324843317575869e+04	6.917830655020815320e+05	3.953953953953953896e+04
6.641650408281447593e-01	4.501563154664915783e+04	6.888739720971978968e+05	3.963963963963963761e+04
6.658422252746803993e-01	4.264797727249281888e+04	6.859844027838490438e+05	3.973973973973973625e+04
6.675194097212161504e-01	2.264344779675874088e+04	6.831141778426585952e+05	3.983983983983983489e+04
6.691965941677516794e-01	3.415743683379751019e+04	6.802631196544733830e+05	3.993993993993993354e+04
6.708737786142875414e-01	2.155472172545325157e+04	6.774310526706324890e+05	4.004004004004003946e+04
6.725509630608232925e-01	3.572823244179574249e+04	6.746178033837365219e+05	4.014014014014013810e+04
6.742281475073589325e-01	4.339696283542046149e+04	6.718232002988945460e+05	4.024024024024023674e+04
6.759053319538946836e-01	1.676422646457913652e+04	6.690470739054498263e+05	4.034034034034033539e+04
6.775825164004304346e-01	3.124772054222336374e+04	6.662892566491719335e+05	4.044044044044043403e+04
6.792597008469661857e-01	2.828380132306129599e+04	6.635495829049050808e+05	4.054054054054053995e+04
6.809368852935018257e-01	1.986625709632158396e+04	6.608278889496654738e+05	4.064064064064063859e+04
6.826140697400375768e-01	1.663846083596067911e+04	6.581240129361788277e+05	4.074074074074073724e+04
6.842912541865732168e-01	3.740723501257778025e+03	6.554377948668509489e+05	4.084084084084083588e+04
6.859684386331089678e-01	1.435567096434849736e+04	6.527690765681607882e+05	4.094094094094093452e+04
6.876456230796448299e-01	1.465554034521692483e+04	6.501177016654700274e+05	4.104104104104104044e+04
6.893228075261804699e-01	2.328778851063087131e+04	6.474835155582425650e+05	4.114114114114113909e+04
6.909999919727161100e-01	2.140307446463050292e+04	6.448663653956613271e+05	4.124124124124123773e+04
6.926771764192518610e-01	1.485431169120958293e+04	6.422661000526407734e+05	4.134134134134133637e+04
6.943543608657875010e-01	2.129712928229295721e+04	6.396825701062263688e+05	4.144144144144143502e+04
6.960315453123233631e-01	2.097099766270137115e+04	6.371156278123684460e+05	4.154154154154154094e+04
6.977087297588591142e-01	2.238917154431087329e+04	6.345651270830740687e+05	4.164164164164163958e+04
6.993859142053947542e-01	2.400399590056323359e+04	6.320309234639186179e+05	4.174174174174173822e+04
7.010630986519303942e-01	2.272067894298553074e+04	6.295128741119179176e+05	4.184184184184183687e+04
7.027402830984661453e-01	2.778503758216674396e+04	6.270108377737525152e+05	4.194194194194193551e+04
7.044174675450018963e-01	1.198271008447078202e+04	6.245246747643373674e+05	4.204204204204204143e+04
7.060946519915377584e-01	2.554939400527954422e+04	6.220542469457291299e+05	4.214214214214214007e+04
7.077718364380733984e-01	2.179241534384843908e+04	6.195994177063686075e+05	4.224224224224223872e+04
7.094490208846091495e-01	8.756271814693584020e+03	6.171600519406471867e+05	4.234234234234233736e+04
7.111262053311447895e-01	2.341203868392791628e+04	6.147360160287973704e+05	4.244244244244243600e+04
7.128033897776805405e-01	2.215263214939635873e+04	6.123271778170965845e+05	4.254254254254254192e+04
7.144805742242162916e-01	1.644430952566918131e+04	6.099334065983813489e+05	4.264264264264264057e+04
7.161577586707519316e-01	1.914448467720230110e+04	6.075545730928654084e+05	4.274274274274273921e+04
7.178349431172876827e-01	1.063072194215121635e+04	6.051905494292547228e+05	4.284284284284283785e+04
7.195121275638233227e-01	9.720822106776913643e+03	6.028412091261593159e+05	4.294294294294293650e+04
7.211893120103590737e-01	1.549131688282345203e+04	6.005064270737891784e+05	4.304304304304304242e+04
7.228664964568948248e-01	1.616600898363603483e+04	5.981860795159359695e+05	4.314314314314314106e+04
7.245436809034304648e-01	2.278159474523276731e+04	5.958800440322306240e+05	4.324324324324323970e+04
7.262208653499662159e-01	1.084675266809745699e+04	5.935881995206752326e+05	4.334334334334333835e+04
7.278980497965018559e-01	1.637712585993105495e+04	5.913104261804423295e+05	4.344344344344343699e+04
7.295752342430378290e-01	2.345598159615028635e+04	5.890466054949373938e+05	4.354354354354354291e+04
7.312524186895734690e-01	8.748400067883017982e+03	5.867966202151222387e+05	4.364364364364364155e+04
7.329296031361092201e-01	1.443878120833950015e+04	5.845603543430881109e+05	4.374374374374374020e+04
7.346067875826448601e-01	5.834613178885347224e+03	5.823376931158839725e+05	4.384384384384383884e+04
7.362839720291805001e-01	1.879230172435503118e+04	5.801285229895859957e+05	4.394394394394393748e+04
7.379611564757163622e-01	2.741045075807976536e+04	5.779327316236104816e+05	4.404404404404404340e+04
7.396383409222520022e-01	2.427352043132361359e+04	5.757502078652641503e+05	4.414414414414414205e+04
7.413155253687877533e-01	2.128807055516282344e+04	5.735808417345241178e+05	4.424424424424424069e+04
7.429927098153233933e-01	2.912600847821031130e+04	5.714245244090507040e+05	4.434434434434433933e+04
7.446698942618591444e-01	2.714309604468644466e+04	5.692811482094223611e+05	4.444444444444443798e+04
7.463470787083950064e-01	1.786089755400345894e+04	5.671506065845931880e+05	4.454454454454454390e+04
7.480242631549305354e-01	8.535494796788379972e+03	5.650327940975672100e+05	4.464464464464464254e+04
7.497014476014663975e-01	1.292049366413645112e+04	5.629276064112841850e+05	4.474474474474474118e+04
7.513786320480019265e-01	9.391732208266181260e+03	5.608349402747200802e+05	4.484484484484483983e+04
7.530558164945377886e-01	1.735316056275947631e+04	5.587546935091878986e+05	4.494494494494493847e+04
7.547330009410735396e-01	1.726139305289928234e+04	5.566867649948464241e+05	4.504504504504504439e+04
7.564101853876092907e-01	8.587270910509401801e+03	5.546310546574044274e+05	4.514514514514514303e+04
7.580873698341449307e-01	8.984248068133078050e+03	5.525874634550238261e+05	4.524524524524524168e+04
7.597645542806805707e-01	8.846997382660671065e+03	5.505558933654126013e+05	4.534534534534534032e+04
7.614417387272163218e-01	1.083424237282509785e+04	5.485362473731091013e+05	4.544544544544543896e+04
7.631189231737520728e-01	5.831637951363670254e+03	5.465284294569529593e+05	4.554554554554554488e+04
7.647961076202878239e-01	8.469863608229963575e+03	5.445323445777365705e+05	4.564564564564564353e+04
7.664732920668234639e-01	9.232779141282682758e+03	5.425478986660391092e+05	4.574574574574574217e+04
7.681504765133592150e-01	8.423894529349021468e+03	5.405749986102354014e+05	4.584584584584584081e+04
7.698276609598948550e-01	1.409171885628617383e+04	5.386135522446811665e+05	4.594594594594593946e+04
7.715048454064307171e-01	1.334630172770069294e+04	5.366634683380669449e+05	4.604604604604604538e+04
7.731820298529664681e-01	1.041111622122700464e+04	5.347246565819426905e+05	4.614614614614614402e+04
7.748592142995021081e-01	1.805284066675287977e+04	5.327970275794052286e+05	4.624624624624624266e+04
7.765363987460378592e-01	2.071814309563482311e+04	5.308804928339506732e+05	4.634634634634634131e+04
7.782135831925734992e-01	1.611271384128666432e+04	5.289749647384862183e+05	4.644644644644643995e+04
7.798907676391093613e-01	9.093455181241128230e+03	5.270803565644982737e+05	4.654654654654654587e+04
7.815679520856450013e-01	1.717026522068457416e+04	5.251965824513781117e+05	4.664664664664664451e+04
7.832451365321806414e-01	1.861019816295264900e+04	5.233235573958960013e+05	4.674674674674674316e+04
7.849223209787163924e-01	1.548437065688806615e+04	5.214611972418285441e+05	4.684684684684684180e+04
7.865995054252520324e-01	1.326747916274029376e+04	5.196094186697322875e+05	4.694694694694694044e+04
7.882766898717880055e-01	1.314205385505185768e+04	5.177681391868605861e+05	4.704704704704704636e+04
7.899538743183235345e-01	9.627091996405626560e+03	5.159372771172268549e+05	4.714714714714714501e+04
7.916310587648593966e-01	1.396335557171443179e+04	5.141167515918028657e+05	4.724724724724724365e+04
7.933082432113950366e-01	1.417714761047829961e+04	5.123064825388608151e+05	4.734734734734734229e+04
7.949854276579307877e-01	1.099743158944783499e+04	5.105063906744461274e+05	4.744744744744744094e+04
7.966626121044665387e-01	4.952013799060023302e+03	5.087163974929876276e+05	4.754754754754754686e+04
7.983397965510021788e-01	5.047454913531404600e+03	5.069364252580367611e+05	4.764764764764764550e+04
8.000169809975379298e-01	9.425366276804494191e+03	5.051663969931366737e+05	4.774774774774774414e+04
8.016941654440735698e-01	1.491958227979917865e+04	5.034062364728201064e+05	4.784784784784784279e+04
8.033713498906093209e-01	1.537803166855278687e+04	5.016558682137297001e+05	4.794794794794794143e+04
8.050485343371450719e-01	1.514166446761095540e+04	4.999152174658640870e+05	4.804804804804804735e+04
8.067257187836807120e-01	1.549330431161255183e+04	4.981842102039441816e+05	4.814814814814814599e+04
8.084029032302164630e-01	1.772111984251421381e+04	4.964627731188979233e+05	4.824824824824824464e+04
8.100800876767521030e-01	1.222860313366789160e+04	4.947508336094647530e+05	4.834834834834834328e+04
8.117572721232878541e-01	6.806738552063987299e+03	4.930483197739127791e+05	4.844844844844844192e+04
8.134344565698237162e-01	1.281048433952023152e+04	4.913551604018726503e+05	4.854854854854854784e+04
8.151116410163594672e-01	2.969431654956924831e+03	4.896712849662810331e+05	4.864864864864864649e+04
8.167888254628951072e-01	1.479885056339438597e+04	4.879966236154355574e+05	4.874874874874874513e+04
8.184660099094308583e-01	1.631782089625877961e+04	4.863311071651573293e+05	4.884884884884884377e+04
8.201431943559664983e-01	1.288501482153837424e+04	4.846746670910618268e+05	4.894894894894894242e+04
8.218203788025022494e-01	1.625573052646713404e+04	4.830272355209327652e+05	4.904904904904904834e+04
8.234975632490380004e-01	1.506078137562975644e+04	4.813887452272010269e+05	4.914914914914914698e+04
8.251747476955736404e-01	1.581466391434820071e+04	4.797591296195251052e+05	4.924924924924924562e+04
8.268519321421093915e-01	7.997747659455069879e+03	4.781383227374707349e+05	4.934934934934934427e+04
8.285291165886450315e-01	1.036314848070414155e+04	4.765262592432912206e+05	4.944944944944944291e+04
8.302063010351807826e-01	5.743326223146822485e+03	4.749228744148030528e+05	4.954954954954954883e+04
8.318834854817166446e-01	6.269755733161317039e+03	4.733281041383580887e+05	4.964964964964964747e+04
8.335606699282521737e-01	1.057118005951255509e+04	4.717418849019108457e+05	4.974974974974974612e+04
8.352378543747880357e-01	5.166207612082307605e+03	4.701641537881752593e+05	4.984984984984984476e+04
